bvp,time
15.96,1769235733.578125
8.62,1769235733.59375
-0.26,1769235733.609375
-11.25,1769235733.625
-24.63,1769235733.640625
-40.37,1769235733.65625
-58.21,1769235733.671875
-77.5,1769235733.6875
-96.88,1769235733.703125
-113.96,1769235733.71875
-125.41,1769235733.734375
-127.68,1769235733.75
-118.24,1769235733.765625
-96.81,1769235733.78125
-65.87,1769235733.796875
-29.98,1769235733.8125
5.74,1769235733.828125
37.23,1769235733.84375
62.53,1769235733.859375
81.74,1769235733.875
95.99,1769235733.890625
106.25,1769235733.90625
112.61,1769235733.921875
114.39,1769235733.9375
110.91,1769235733.953125
102.3,1769235733.96875
89.89,1769235733.984375
75.91,1769235734.0
62.66,1769235734.015625
51.79,1769235734.03125
43.76,1769235734.046875
37.95,1769235734.0625
33.15,1769235734.078125
28.24,1769235734.09375
22.61,1769235734.109375
16.33,1769235734.125
9.9,1769235734.140625
3.82,1769235734.15625
-1.73,1769235734.171875
-7.08,1769235734.1875
-13.01,1769235734.203125
-20.46,1769235734.21875
-30.29,1769235734.234375
-43.02,1769235734.25
-58.84,1769235734.265625
-77.35,1769235734.28125
-97.39,1769235734.296875
-116.81,1769235734.3125
-132.42,1769235734.328125
-140.52,1769235734.34375
-137.86,1769235734.359375
-122.83,1769235734.375
-96.34,1769235734.390625
-61.8,1769235734.40625
-24.24,1769235734.421875
11.31,1769235734.4375
41.19,1769235734.453125
63.86,1769235734.46875
79.79,1769235734.484375
90.47,1769235734.5
97.43,1769235734.515625
101.51,1769235734.53125
102.82,1769235734.546875
101.11,1769235734.5625
96.27,1769235734.578125
88.72,1769235734.59375
79.36,1769235734.609375
69.37,1769235734.625
59.86,1769235734.640625
51.59,1769235734.65625
44.96,1769235734.671875
39.95,1769235734.6875
36.3,1769235734.703125
33.51,1769235734.71875
30.93,1769235734.734375
27.8,1769235734.75
23.39,1769235734.765625
17.17,1769235734.78125
9.01,1769235734.796875
-0.76,1769235734.8125
-11.44,1769235734.828125
-22.2,1769235734.84375
-32.43,1769235734.859375
-42.06,1769235734.875
-51.6,1769235734.890625
-62.05,1769235734.90625
-74.45,1769235734.921875
-89.26,1769235734.9375
-105.72,1769235734.953125
-121.54,1769235734.96875
-133.16,1769235734.984375
-136.66,1769235735.0
-129.09,1769235735.015625
-109.69,1769235735.03125
-80.35,1769235735.046875
-45.19,1769235735.0625
-9.16,1769235735.078125
23.5,1769235735.09375
50.42,1769235735.109375
71.3,1769235735.125
87.18,1769235735.140625
99.38,1769235735.15625
108.61,1769235735.171875
114.86,1769235735.1875
117.75,1769235735.203125
117.27,1769235735.21875
114.1,1769235735.234375
109.43,1769235735.25
104.49,1769235735.265625
100.01,1769235735.28125
96.03,1769235735.296875
92.16,1769235735.3125
88.1,1769235735.328125
84.03,1769235735.34375
80.71,1769235735.359375
79.03,1769235735.375
79.51,1769235735.390625
81.79,1769235735.40625
84.61,1769235735.421875
86.13,1769235735.4375
84.68,1769235735.453125
79.38,1769235735.46875
70.58,1769235735.484375
59.82,1769235735.5
49.25,1769235735.515625
40.79,1769235735.53125
35.32,1769235735.546875
32.21,1769235735.5625
29.36,1769235735.578125
23.91,1769235735.59375
13.11,1769235735.609375
-4.67,1769235735.625
-29.29,1769235735.640625
-58.49,1769235735.65625
-88.15,1769235735.671875
-113.1,1769235735.6875
-128.34,1769235735.703125
-130.41,1769235735.71875
-118.51,1769235735.734375
-94.68,1769235735.75
-63.19,1769235735.765625
-29.1,1769235735.78125
3.31,1769235735.796875
31.5,1769235735.8125
54.77,1769235735.828125
73.57,1769235735.84375
88.48,1769235735.859375
99.59,1769235735.875
106.46,1769235735.890625
108.68,1769235735.90625
106.55,1769235735.921875
101.43,1769235735.9375
95.44,1769235735.953125
90.9,1769235735.96875
89.46,1769235735.984375
91.64,1769235736.0
96.65,1769235736.015625
102.73,1769235736.03125
107.75,1769235736.046875
109.82,1769235736.0625
107.71,1769235736.078125
101.13,1769235736.09375
90.4,1769235736.109375
76.13,1769235736.125
58.82,1769235736.140625
38.53,1769235736.15625
14.95,1769235736.171875
-11.96,1769235736.1875
-40.98,1769235736.203125
-68.98,1769235736.21875
-91.5,1769235736.234375
-104.29,1769235736.25
-105.77,1769235736.265625
-98.51,1769235736.28125
-89.01,1769235736.296875
-85.58,1769235736.3125
-95.43,1769235736.328125
-122.54,1769235736.34375
-166.73,1769235736.359375
-224.31,1769235736.375
-289.1,1769235736.390625
-353.4,1769235736.40625
-408.83,1769235736.421875
-447.4,1769235736.4375
-463.09,1769235736.453125
-453.37,1769235736.46875
-420.03,1769235736.484375
-368.46,1769235736.5
-305.78,1769235736.515625
-238.73,1769235736.53125
-172.47,1769235736.546875
-110.77,1769235736.5625
-56.75,1769235736.578125
-13.11,1769235736.59375
18.32,1769235736.609375
37.47,1769235736.625
46.5,1769235736.640625
49.25,1769235736.65625
49.75,1769235736.671875
50.87,1769235736.6875
53.62,1769235736.703125
57.65,1769235736.71875
61.82,1769235736.734375
65.16,1769235736.75
67.17,1769235736.765625
67.61,1769235736.78125
66.36,1769235736.796875
63.3,1769235736.8125
58.36,1769235736.828125
51.69,1769235736.84375
43.6,1769235736.859375
34.62,1769235736.875
25.29,1769235736.890625
16.09,1769235736.90625
7.22,1769235736.921875
-1.47,1769235736.9375
-10.58,1769235736.953125
-21.03,1769235736.96875
-33.74,1769235736.984375
-48.93,1769235737.0
-65.54,1769235737.015625
-80.92,1769235737.03125
-91.33,1769235737.046875
-93.0,1769235737.0625
-83.61,1769235737.078125
-63.29,1769235737.09375
-34.79,1769235737.109375
-2.57,1769235737.125
28.63,1769235737.140625
55.25,1769235737.15625
75.59,1769235737.171875
89.65,1769235737.1875
98.43,1769235737.203125
103.04,1769235737.21875
104.19,1769235737.234375
102.26,1769235737.25
97.54,1769235737.265625
90.6,1769235737.28125
82.28,1769235737.296875
73.5,1769235737.3125
64.95,1769235737.328125
56.88,1769235737.34375
49.25,1769235737.359375
41.91,1769235737.375
34.9,1769235737.390625
28.55,1769235737.40625
23.29,1769235737.421875
19.35,1769235737.4375
16.47,1769235737.453125
13.86,1769235737.46875
10.48,1769235737.484375
5.52,1769235737.5
-1.16,1769235737.515625
-8.98,1769235737.53125
-16.88,1769235737.546875
-23.91,1769235737.5625
-29.72,1769235737.578125
-34.75,1769235737.59375
-40.09,1769235737.609375
-47.03,1769235737.625
-56.51,1769235737.640625
-68.68,1769235737.65625
-82.54,1769235737.671875
-95.91,1769235737.6875
-105.74,1769235737.703125
-108.74,1769235737.71875
-102.38,1769235737.734375
-85.85,1769235737.75
-60.57,1769235737.765625
-29.95,1769235737.78125
1.58,1769235737.796875
29.94,1769235737.8125
52.58,1769235737.828125
68.89,1769235737.84375
79.81,1769235737.859375
86.9,1769235737.875
91.36,1769235737.890625
93.58,1769235737.90625
93.2,1769235737.921875
89.74,1769235737.9375
83.19,1769235737.953125
74.35,1769235737.96875
64.67,1769235737.984375
55.75,1769235738.0
48.81,1769235738.015625
44.24,1769235738.03125
41.55,1769235738.046875
39.76,1769235738.0625
37.85,1769235738.078125
35.2,1769235738.09375
31.78,1769235738.109375
28.07,1769235738.125
24.7,1769235738.140625
22.02,1769235738.15625
19.92,1769235738.171875
17.77,1769235738.1875
14.7,1769235738.203125
9.95,1769235738.21875
3.11,1769235738.234375
-5.78,1769235738.25
-16.22,1769235738.265625
-27.36,1769235738.28125
-37.92,1769235738.296875
-46.2,1769235738.3125
-50.19,1769235738.328125
-47.96,1769235738.34375
-38.29,1769235738.359375
-21.14,1769235738.375
2.3,1769235738.390625
29.98,1769235738.40625
59.59,1769235738.421875
88.99,1769235738.4375
116.16,1769235738.453125
138.93,1769235738.46875
154.79,1769235738.484375
161.18,1769235738.5
156.18,1769235738.515625
139.36,1769235738.53125
112.45,1769235738.546875
79.39,1769235738.5625
45.84,1769235738.578125
17.99,1769235738.59375
0.87,1769235738.609375
-3.36,1769235738.625
3.55,1769235738.640625
15.93,1769235738.65625
25.64,1769235738.671875
24.5,1769235738.6875
6.92,1769235738.703125
-28.28,1769235738.71875
-77.66,1769235738.734375
-134.48,1769235738.75
-190.74,1769235738.765625
-239.27,1769235738.78125
-274.97,1769235738.796875
-295.35,1769235738.8125
-300.38,1769235738.828125
-292.07,1769235738.84375
-274.03,1769235738.859375
-250.93,1769235738.875
-227.7,1769235738.890625
-208.74,1769235738.90625
-196.91,1769235738.921875
-192.75,1769235738.9375
-194.01,1769235738.953125
-195.97,1769235738.96875
-192.68,1769235738.984375
-178.8,1769235739.0
-151.55,1769235739.015625
-111.88,1769235739.03125
-64.25,1769235739.046875
-15.07,1769235739.0625
29.42,1769235739.078125
65.22,1769235739.09375
91.29,1769235739.109375
109.1,1769235739.125
121.28,1769235739.140625
130.14,1769235739.15625
136.79,1769235739.171875
141.18,1769235739.1875
142.6,1769235739.203125
140.42,1769235739.21875
134.6,1769235739.234375
125.74,1769235739.25
114.88,1769235739.265625
103.21,1769235739.28125
91.83,1769235739.296875
81.6,1769235739.3125
73.03,1769235739.328125
66.18,1769235739.34375
60.64,1769235739.359375
55.66,1769235739.375
50.25,1769235739.390625
43.58,1769235739.40625
35.11,1769235739.421875
24.85,1769235739.4375
13.26,1769235739.453125
1.11,1769235739.46875
-10.87,1769235739.484375
-22.26,1769235739.5
-33.16,1769235739.515625
-44.23,1769235739.53125
-56.44,1769235739.546875
-70.78,1769235739.5625
-87.63,1769235739.578125
-106.23,1769235739.59375
-124.34,1769235739.609375
-138.4,1769235739.625
-144.36,1769235739.640625
-138.95,1769235739.65625
-120.95,1769235739.671875
-91.84,1769235739.6875
-55.56,1769235739.703125
-17.27,1769235739.71875
18.17,1769235739.734375
47.6,1769235739.75
69.98,1769235739.765625
86.11,1769235739.78125
97.56,1769235739.796875
105.73,1769235739.8125
111.26,1769235739.828125
114.08,1769235739.84375
113.83,1769235739.859375
110.33,1769235739.875
103.88,1769235739.890625
95.27,1769235739.90625
85.56,1769235739.921875
75.84,1769235739.9375
66.97,1769235739.953125
59.49,1769235739.96875
53.6,1769235739.984375
49.16,1769235740.0
45.71,1769235740.015625
42.52,1769235740.03125
38.74,1769235740.046875
33.61,1769235740.0625
26.68,1769235740.078125
18.03,1769235740.09375
8.22,1769235740.109375
-1.93,1769235740.125
-11.73,1769235740.140625
-20.9,1769235740.15625
-29.82,1769235740.171875
-39.33,1769235740.1875
-50.56,1769235740.203125
-64.34,1769235740.21875
-80.68,1769235740.234375
-98.2,1769235740.25
-114.05,1769235740.265625
-124.23,1769235740.28125
-124.71,1769235740.296875
-112.78,1769235740.3125
-88.19,1769235740.328125
-53.45,1769235740.34375
-13.21,1769235740.359375
27.33,1769235740.375
64.0,1769235740.390625
94.74,1769235740.40625
119.57,1769235740.421875
139.79,1769235740.4375
156.73,1769235740.453125
170.91,1769235740.46875
181.86,1769235740.484375
188.68,1769235740.5
190.86,1769235740.515625
188.93,1769235740.53125
184.67,1769235740.546875
180.64,1769235740.5625
179.22,1769235740.578125
181.54,1769235740.59375
186.74,1769235740.609375
192.0,1769235740.625
193.44,1769235740.640625
187.57,1769235740.65625
172.64,1769235740.671875
149.37,1769235740.6875
120.74,1769235740.703125
90.8,1769235740.71875
63.22,1769235740.734375
40.07,1769235740.75
21.41,1769235740.765625
5.52,1769235740.78125
-10.29,1769235740.796875
-28.75,1769235740.8125
-51.93,1769235740.828125
-80.65,1769235740.84375
-113.96,1769235740.859375
-148.95,1769235740.875
-180.87,1769235740.890625
-203.94,1769235740.90625
-212.88,1769235740.921875
-204.68,1769235740.9375
-179.83,1769235740.953125
-142.45,1769235740.96875
-99.1,1769235740.984375
-56.63,1769235741.0
-20.16,1769235741.015625
7.98,1769235741.03125
28.01,1769235741.046875
41.43,1769235741.0625
49.61,1769235741.078125
53.05,1769235741.09375
51.56,1769235741.109375
45.07,1769235741.125
34.47,1769235741.140625
21.8,1769235741.15625
9.9,1769235741.171875
1.69,1769235741.1875
-0.67,1769235741.203125
3.55,1769235741.21875
13.19,1769235741.234375
25.06,1769235741.25
34.32,1769235741.265625
35.48,1769235741.28125
23.97,1769235741.296875
-2.33,1769235741.3125
-42.13,1769235741.328125
-90.96,1769235741.34375
-142.53,1769235741.359375
-190.65,1769235741.375
-230.85,1769235741.390625
-261.14,1769235741.40625
-281.87,1769235741.421875
-294.85,1769235741.4375
-302.35,1769235741.453125
-306.2,1769235741.46875
-307.31,1769235741.484375
-305.29,1769235741.5
-298.73,1769235741.515625
-285.63,1769235741.53125
-264.11,1769235741.546875
-233.13,1769235741.5625
-192.93,1769235741.578125
-145.14,1769235741.59375
-92.61,1769235741.609375
-39.02,1769235741.625
11.72,1769235741.640625
56.06,1769235741.65625
91.49,1769235741.671875
116.93,1769235741.6875
132.8,1769235741.703125
140.67,1769235741.71875
142.51,1769235741.734375
140.05,1769235741.75
134.48,1769235741.765625
126.59,1769235741.78125
117.12,1769235741.796875
107.13,1769235741.8125
97.83,1769235741.828125
90.2,1769235741.84375
84.56,1769235741.859375
80.34,1769235741.875
76.37,1769235741.890625
71.4,1769235741.90625
64.65,1769235741.921875
56.06,1769235741.9375
46.22,1769235741.953125
35.99,1769235741.96875
26.0,1769235741.984375
16.37,1769235742.0
6.65,1769235742.015625
-3.95,1769235742.03125
-16.33,1769235742.046875
-31.2,1769235742.0625
-48.86,1769235742.078125
-68.88,1769235742.09375
-89.72,1769235742.109375
-108.62,1769235742.125
-121.84,1769235742.140625
-125.59,1769235742.15625
-117.29,1769235742.171875
-96.68,1769235742.1875
-66.16,1769235742.203125
-30.08,1769235742.21875
6.62,1769235742.234375
39.97,1769235742.25
67.8,1769235742.265625
89.8,1769235742.28125
106.73,1769235742.296875
119.51,1769235742.3125
128.7,1769235742.328125
134.39,1769235742.34375
136.56,1769235742.359375
135.36,1769235742.375
131.22,1769235742.390625
124.75,1769235742.40625
116.56,1769235742.421875
107.24,1769235742.4375
97.41,1769235742.453125
87.8,1769235742.46875
79.13,1769235742.484375
71.99,1769235742.5
66.49,1769235742.515625
62.19,1769235742.53125
58.11,1769235742.546875
53.1,1769235742.5625
46.25,1769235742.578125
37.2,1769235742.59375
26.27,1769235742.609375
14.29,1769235742.625
2.2,1769235742.640625
-9.35,1769235742.65625
-20.21,1769235742.671875
-30.89,1769235742.6875
-42.32,1769235742.703125
-55.54,1769235742.71875
-71.3,1769235742.734375
-89.43,1769235742.75
-108.45,1769235742.765625
-125.43,1769235742.78125
-136.46,1769235742.796875
-137.67,1769235742.8125
-126.63,1769235742.828125
-103.31,1769235742.84375
-70.34,1769235742.859375
-32.34,1769235742.875
5.66,1769235742.890625
39.63,1769235742.90625
67.49,1769235742.921875
89.09,1769235742.9375
105.46,1769235742.953125
117.82,1769235742.96875
126.9,1769235742.984375
132.86,1769235743.0
135.6,1769235743.015625
135.23,1769235743.03125
132.27,1769235743.046875
127.54,1769235743.0625
121.87,1769235743.078125
115.83,1769235743.09375
109.71,1769235743.109375
103.7,1769235743.125
98.14,1769235743.140625
93.67,1769235743.15625
90.96,1769235743.171875
90.34,1769235743.1875
91.35,1769235743.203125
92.71,1769235743.21875
92.7,1769235743.234375
89.84,1769235743.25
83.58,1769235743.265625
74.63,1769235743.28125
64.69,1769235743.296875
55.78,1769235743.3125
49.32,1769235743.328125
45.53,1769235743.34375
43.21,1769235743.359375
40.16,1769235743.375
34.01,1769235743.390625
23.27,1769235743.40625
8.15,1769235743.421875
-8.95,1769235743.4375
-23.85,1769235743.453125
-31.63,1769235743.46875
-28.25,1769235743.484375
-11.96,1769235743.5
15.97,1769235743.515625
51.62,1769235743.53125
89.63,1769235743.546875
124.91,1769235743.5625
154.03,1769235743.578125
175.68,1769235743.59375
190.32,1769235743.609375
199.11,1769235743.625
202.72,1769235743.640625
200.75,1769235743.65625
191.78,1769235743.671875
173.97,1769235743.6875
146.13,1769235743.703125
108.9,1769235743.71875
65.55,1769235743.734375
21.88,1769235743.75
-15.26,1769235743.765625
-40.36,1769235743.78125
-51.73,1769235743.796875
-52.72,1769235743.8125
-50.91,1769235743.828125
-55.39,1769235743.84375
-73.34,1769235743.859375
-107.44,1769235743.875
-155.13,1769235743.890625
-209.96,1769235743.90625
-264.12,1769235743.921875
-310.9,1769235743.9375
-345.95,1769235743.953125
-367.43,1769235743.96875
-375.36,1769235743.984375
-371.07,1769235744.0
-356.94,1769235744.015625
-336.33,1769235744.03125
-313.33,1769235744.046875
-291.83,1769235744.0625
-274.4,1769235744.078125
-261.17,1769235744.09375
-249.41,1769235744.109375
-234.35,1769235744.125
-211.06,1769235744.140625
-176.61,1769235744.15625
-131.64,1769235744.171875
-80.35,1769235744.1875
-29.07,1769235744.203125
16.17,1769235744.21875
51.56,1769235744.234375
76.44,1769235744.25
92.63,1769235744.265625
102.97,1769235744.28125
109.72,1769235744.296875
113.87,1769235744.3125
115.22,1769235744.328125
113.17,1769235744.34375
107.56,1769235744.359375
99.02,1769235744.375
88.93,1769235744.390625
78.89,1769235744.40625
