bvp,time
13.15,1600928456.234375
10.77,1600928456.25
9.88,1600928456.265625
10.0,1600928456.28125
10.39,1600928456.296875
10.32,1600928456.3125
9.28,1600928456.328125
7.17,1600928456.34375
4.21,1600928456.359375
0.74,1600928456.375
-2.92,1600928456.390625
-6.6,1600928456.40625
-10.25,1600928456.421875
-13.85,1600928456.4375
-17.35,1600928456.453125
-20.63,1600928456.46875
-23.65,1600928456.484375
-26.51,1600928456.5
-29.5,1600928456.515625
-33.04,1600928456.53125
-37.46,1600928456.546875
-42.75,1600928456.5625
-48.42,1600928456.578125
-53.44,1600928456.59375
-56.53,1600928456.609375
-56.43,1600928456.625
-52.38,1600928456.640625
-44.34,1600928456.65625
-33.03,1600928456.671875
-19.75,1600928456.6875
-5.99,1600928456.703125
6.9,1600928456.71875
18.01,1600928456.734375
26.93,1600928456.75
33.65,1600928456.765625
38.43,1600928456.78125
41.6,1600928456.796875
43.46,1600928456.8125
44.25,1600928456.828125
44.21,1600928456.84375
43.61,1600928456.859375
42.74,1600928456.875
41.96,1600928456.890625
41.59,1600928456.90625
41.85,1600928456.921875
42.79,1600928456.9375
44.33,1600928456.953125
46.27,1600928456.96875
48.43,1600928456.984375
50.63,1600928457.0
52.72,1600928457.015625
54.49,1600928457.03125
55.57,1600928457.046875
55.49,1600928457.0625
53.82,1600928457.078125
50.42,1600928457.09375
45.49,1600928457.109375
39.55,1600928457.125
33.27,1600928457.140625
27.2,1600928457.15625
21.63,1600928457.171875
16.56,1600928457.1875
11.88,1600928457.203125
7.45,1600928457.21875
3.31,1600928457.234375
-0.42,1600928457.25
-3.58,1600928457.265625
-6.05,1600928457.28125
-7.76,1600928457.296875
-8.67,1600928457.3125
-8.82,1600928457.328125
-8.32,1600928457.34375
-7.44,1600928457.359375
-6.62,1600928457.375
-6.39,1600928457.390625
-7.25,1600928457.40625
-9.49,1600928457.421875
-13.14,1600928457.4375
-17.92,1600928457.453125
-23.39,1600928457.46875
-29.11,1600928457.484375
-34.73,1600928457.5
-40.08,1600928457.515625
-45.16,1600928457.53125
-50.13,1600928457.546875
-55.23,1600928457.5625
-60.59,1600928457.578125
-66.13,1600928457.59375
-71.31,1600928457.609375
-75.23,1600928457.625
-76.77,1600928457.640625
-74.97,1600928457.65625
-69.48,1600928457.671875
-60.72,1600928457.6875
-49.86,1600928457.703125
-38.4,1600928457.71875
-27.73,1600928457.734375
-18.77,1600928457.75
-11.81,1600928457.765625
-6.65,1600928457.78125
-2.86,1600928457.796875
-0.04,1600928457.8125
2.04,1600928457.828125
3.41,1600928457.84375
4.05,1600928457.859375
3.96,1600928457.875
3.25,1600928457.890625
2.13,1600928457.90625
0.88,1600928457.921875
-0.17,1600928457.9375
-0.67,1600928457.953125
-0.18,1600928457.96875
1.73,1600928457.984375
5.4,1600928458.0
10.94,1600928458.015625
18.09,1600928458.03125
26.13,1600928458.046875
34.08,1600928458.0625
40.88,1600928458.078125
45.77,1600928458.09375
48.42,1600928458.109375
48.94,1600928458.125
47.73,1600928458.140625
45.27,1600928458.15625
41.97,1600928458.171875
38.12,1600928458.1875
33.96,1600928458.203125
29.71,1600928458.21875
25.56,1600928458.234375
21.67,1600928458.25
18.04,1600928458.265625
14.58,1600928458.28125
11.13,1600928458.296875
7.58,1600928458.3125
3.99,1600928458.328125
0.57,1600928458.34375
-2.42,1600928458.359375
-4.82,1600928458.375
-6.7,1600928458.390625
-8.33,1600928458.40625
-10.09,1600928458.421875
-12.24,1600928458.4375
-14.87,1600928458.453125
-17.79,1600928458.46875
-20.67,1600928458.484375
-23.23,1600928458.5
-25.31,1600928458.515625
-27.03,1600928458.53125
-28.66,1600928458.546875
-30.54,1600928458.5625
-32.97,1600928458.578125
-36.13,1600928458.59375
-40.04,1600928458.609375
-44.44,1600928458.625
-48.79,1600928458.640625
-52.27,1600928458.65625
-53.91,1600928458.671875
-52.92,1600928458.6875
-48.86,1600928458.703125
-41.91,1600928458.71875
-32.82,1600928458.734375
-22.68,1600928458.75
-12.69,1600928458.765625
-3.76,1600928458.78125
3.54,1600928458.796875
9.1,1600928458.8125
13.1,1600928458.828125
15.87,1600928458.84375
17.74,1600928458.859375
19.01,1600928458.875
19.86,1600928458.890625
20.43,1600928458.90625
20.78,1600928458.921875
20.98,1600928458.9375
21.1,1600928458.953125
21.25,1600928458.96875
21.51,1600928458.984375
21.95,1600928459.0
22.6,1600928459.015625
23.43,1600928459.03125
24.35,1600928459.046875
25.29,1600928459.0625
26.15,1600928459.078125
26.84,1600928459.09375
27.28,1600928459.109375
27.37,1600928459.125
27.05,1600928459.140625
26.27,1600928459.15625
25.09,1600928459.171875
23.57,1600928459.1875
21.92,1600928459.203125
20.33,1600928459.21875
18.92,1600928459.234375
17.71,1600928459.25
16.61,1600928459.265625
15.49,1600928459.28125
14.24,1600928459.296875
12.88,1600928459.3125
11.48,1600928459.328125
10.15,1600928459.34375
8.95,1600928459.359375
7.85,1600928459.375
6.74,1600928459.390625
5.54,1600928459.40625
4.22,1600928459.421875
2.81,1600928459.4375
1.41,1600928459.453125
0.07,1600928459.46875
-1.27,1600928459.484375
-2.74,1600928459.5
-4.51,1600928459.515625
-6.66,1600928459.53125
-9.12,1600928459.546875
-11.71,1600928459.5625
-14.18,1600928459.578125
-16.33,1600928459.59375
-18.09,1600928459.609375
-19.53,1600928459.625
-20.83,1600928459.640625
-22.25,1600928459.65625
-24.02,1600928459.671875
-26.36,1600928459.6875
-29.31,1600928459.703125
-32.74,1600928459.71875
-36.17,1600928459.734375
-38.85,1600928459.75
-39.89,1600928459.765625
-38.53,1600928459.78125
-34.48,1600928459.796875
-28.06,1600928459.8125
-20.17,1600928459.828125
-12.02,1600928459.84375
-4.75,1600928459.859375
0.96,1600928459.875
4.96,1600928459.890625
7.53,1600928459.90625
9.2,1600928459.921875
10.47,1600928459.9375
11.65,1600928459.953125
12.82,1600928459.96875
13.92,1600928459.984375
14.84,1600928460.0
15.49,1600928460.015625
15.85,1600928460.03125
16.0,1600928460.046875
16.03,1600928460.0625
16.04,1600928460.078125
16.12,1600928460.09375
16.31,1600928460.109375
16.65,1600928460.125
17.13,1600928460.140625
17.72,1600928460.15625
18.36,1600928460.171875
18.96,1600928460.1875
19.36,1600928460.203125
19.42,1600928460.21875
19.05,1600928460.234375
18.24,1600928460.25
17.08,1600928460.265625
15.71,1600928460.28125
14.34,1600928460.296875
13.09,1600928460.3125
12.07,1600928460.328125
11.3,1600928460.34375
10.72,1600928460.359375
10.23,1600928460.375
9.68,1600928460.390625
8.96,1600928460.40625
7.99,1600928460.421875
6.83,1600928460.4375
5.65,1600928460.453125
4.62,1600928460.46875
3.84,1600928460.484375
3.28,1600928460.5
2.76,1600928460.515625
2.06,1600928460.53125
1.0,1600928460.546875
-0.38,1600928460.5625
-1.93,1600928460.578125
-3.4,1600928460.59375
-4.61,1600928460.609375
-5.53,1600928460.625
-6.3,1600928460.640625
-7.16,1600928460.65625
-8.34,1600928460.671875
-9.93,1600928460.6875
-11.88,1600928460.703125
-14.01,1600928460.71875
-16.17,1600928460.734375
-18.26,1600928460.75
-20.33,1600928460.765625
-22.56,1600928460.78125
-25.19,1600928460.796875
-28.4,1600928460.8125
-32.25,1600928460.828125
-36.61,1600928460.84375
-41.08,1600928460.859375
-45.08,1600928460.875
-47.94,1600928460.890625
-49.03,1600928460.90625
-47.93,1600928460.921875
-44.61,1600928460.9375
-39.38,1600928460.953125
-32.9,1600928460.96875
-25.96,1600928460.984375
-19.29,1600928461.0
-13.45,1600928461.015625
-8.73,1600928461.03125
-5.16,1600928461.046875
-2.58,1600928461.0625
-0.68,1600928461.078125
0.88,1600928461.09375
2.38,1600928461.109375
3.98,1600928461.125
5.71,1600928461.140625
7.48,1600928461.15625
9.17,1600928461.171875
10.66,1600928461.1875
11.85,1600928461.203125
12.73,1600928461.21875
13.3,1600928461.234375
13.63,1600928461.25
13.85,1600928461.265625
14.09,1600928461.28125
14.48,1600928461.296875
15.09,1600928461.3125
15.83,1600928461.328125
16.55,1600928461.34375
17.04,1600928461.359375
17.09,1600928461.375
16.63,1600928461.390625
15.66,1600928461.40625
14.3,1600928461.421875
12.74,1600928461.4375
11.21,1600928461.453125
9.91,1600928461.46875
8.94,1600928461.484375
8.29,1600928461.5
7.81,1600928461.515625
7.24,1600928461.53125
6.37,1600928461.546875
5.12,1600928461.5625
3.6,1600928461.578125
2.02,1600928461.59375
0.66,1600928461.609375
-0.37,1600928461.625
-1.09,1600928461.640625
-1.69,1600928461.65625
-2.41,1600928461.671875
-3.4,1600928461.6875
-4.73,1600928461.703125
-6.33,1600928461.71875
-8.09,1600928461.734375
-9.85,1600928461.75
-11.5,1600928461.765625
-12.97,1600928461.78125
-14.22,1600928461.796875
-15.25,1600928461.8125
-16.13,1600928461.828125
-16.97,1600928461.84375
-17.94,1600928461.859375
-19.18,1600928461.875
-20.78,1600928461.890625
-22.76,1600928461.90625
-25.02,1600928461.921875
-27.44,1600928461.9375
-29.9,1600928461.953125
-32.39,1600928461.96875
-34.98,1600928461.984375
-37.73,1600928462.0
-40.61,1600928462.015625
-43.36,1600928462.03125
-45.47,1600928462.046875
-46.3,1600928462.0625
-45.29,1600928462.078125
-42.17,1600928462.09375
-37.1,1600928462.109375
-30.66,1600928462.125
-23.64,1600928462.140625
-16.84,1600928462.15625
-10.83,1600928462.171875
-5.85,1600928462.1875
-1.87,1600928462.203125
1.34,1600928462.21875
4.07,1600928462.234375
6.5,1600928462.25
8.69,1600928462.265625
10.52,1600928462.28125
11.84,1600928462.296875
12.58,1600928462.3125
12.81,1600928462.328125
12.79,1600928462.34375
12.88,1600928462.359375
13.34,1600928462.375
14.22,1600928462.390625
15.37,1600928462.40625
16.51,1600928462.421875
17.41,1600928462.4375
18.05,1600928462.453125
18.55,1600928462.46875
19.1,1600928462.484375
19.78,1600928462.5
20.49,1600928462.515625
20.96,1600928462.53125
20.88,1600928462.546875
20.09,1600928462.5625
18.63,1600928462.578125
16.75,1600928462.59375
14.76,1600928462.609375
12.91,1600928462.625
11.34,1600928462.640625
10.04,1600928462.65625
8.97,1600928462.671875
8.06,1600928462.6875
7.27,1600928462.703125
6.63,1600928462.71875
6.17,1600928462.734375
5.92,1600928462.75
5.91,1600928462.765625
6.16,1600928462.78125
6.57,1600928462.796875
6.96,1600928462.8125
7.03,1600928462.828125
6.49,1600928462.84375
5.16,1600928462.859375
3.04,1600928462.875
0.38,1600928462.890625
-2.47,1600928462.90625
-5.21,1600928462.921875
-7.7,1600928462.9375
-9.94,1600928462.953125
-12.06,1600928462.96875
-14.14,1600928462.984375
-16.2,1600928463.0
-18.21,1600928463.015625
-20.1,1600928463.03125
-21.86,1600928463.046875
-23.55,1600928463.0625
-25.23,1600928463.078125
-26.93,1600928463.09375
-28.65,1600928463.109375
-30.44,1600928463.125
-32.37,1600928463.140625
-34.58,1600928463.15625
-37.09,1600928463.171875
-39.65,1600928463.1875
-41.73,1600928463.203125
-42.58,1600928463.21875
-41.52,1600928463.234375
-38.15,1600928463.25
-32.56,1600928463.265625
-25.28,1600928463.28125
-17.15,1600928463.296875
-9.02,1600928463.3125
-1.59,1600928463.328125
4.72,1600928463.34375
9.78,1600928463.359375
13.65,1600928463.375
16.51,1600928463.390625
18.54,1600928463.40625
19.84,1600928463.421875
20.48,1600928463.4375
20.48,1600928463.453125
19.95,1600928463.46875
19.11,1600928463.484375
18.27,1600928463.5
17.77,1600928463.515625
17.83,1600928463.53125
18.44,1600928463.546875
19.44,1600928463.5625
20.58,1600928463.578125
21.68,1600928463.59375
22.66,1600928463.609375
23.53,1600928463.625
24.34,1600928463.640625
25.06,1600928463.65625
25.58,1600928463.671875
25.73,1600928463.6875
25.39,1600928463.703125
24.52,1600928463.71875
23.18,1600928463.734375
21.51,1600928463.75
19.67,1600928463.765625
17.81,1600928463.78125
16.05,1600928463.796875
14.45,1600928463.8125
13.0,1600928463.828125
11.68,1600928463.84375
10.46,1600928463.859375
9.38,1600928463.875
8.51,1600928463.890625
7.93,1600928463.90625
7.62,1600928463.921875
7.47,1600928463.9375
7.25,1600928463.953125
6.75,1600928463.96875
5.78,1600928463.984375
4.37,1600928464.0
2.67,1600928464.015625
0.92,1600928464.03125
-0.69,1600928464.046875
-2.07,1600928464.0625
-3.32,1600928464.078125
-4.62,1600928464.09375
-6.18,1600928464.109375
-8.12,1600928464.125
-10.43,1600928464.140625
-12.98,1600928464.15625
-15.66,1600928464.171875
-18.34,1600928464.1875
-21.01,1600928464.203125
-23.65,1600928464.21875
-26.26,1600928464.234375
-28.85,1600928464.25
-31.49,1600928464.265625
-34.32,1600928464.28125
-37.56,1600928464.296875
-41.32,1600928464.3125
-45.38,1600928464.328125
-49.13,1600928464.34375
-51.59,1600928464.359375
-51.75,1600928464.375
-48.96,1600928464.390625
-43.17,1600928464.40625
-35.0,1600928464.421875
-25.5,1600928464.4375
-15.82,1600928464.453125
-6.87,1600928464.46875
0.79,1600928464.484375
6.96,1600928464.5
11.71,1600928464.515625
15.18,1600928464.53125
17.59,1600928464.546875
19.16,1600928464.5625
20.08,1600928464.578125
20.6,1600928464.59375
20.9,1600928464.609375
21.13,1600928464.625
21.4,1600928464.640625
21.82,1600928464.65625
22.43,1600928464.671875
23.22,1600928464.6875
24.15,1600928464.703125
25.17,1600928464.71875
26.23,1600928464.734375
27.28,1600928464.75
28.33,1600928464.765625
29.32,1600928464.78125
30.19,1600928464.796875
30.81,1600928464.8125
31.06,1600928464.828125
30.86,1600928464.84375
30.22,1600928464.859375
29.17,1600928464.875
27.82,1600928464.890625
26.22,1600928464.90625
24.46,1600928464.921875
22.61,1600928464.9375
20.71,1600928464.953125
18.78,1600928464.96875
16.83,1600928464.984375
14.9,1600928465.0
13.05,1600928465.015625
11.37,1600928465.03125
9.99,1600928465.046875
8.97,1600928465.0625
8.24,1600928465.078125
7.55,1600928465.09375
6.59,1600928465.109375
5.13,1600928465.125
3.13,1600928465.140625
0.82,1600928465.15625
-1.38,1600928465.171875
-3.1,1600928465.1875
-4.23,1600928465.203125
-4.94,1600928465.21875
-5.66,1600928465.234375
-6.81,1600928465.25
-8.61,1600928465.265625
-10.99,1600928465.28125
-13.68,1600928465.296875
-16.37,1600928465.3125
-18.93,1600928465.328125
-21.37,1600928465.34375
-23.83,1600928465.359375
-26.43,1600928465.375
-29.31,1600928465.390625
-32.58,1600928465.40625
-36.37,1600928465.421875
-40.72,1600928465.4375
-45.43,1600928465.453125
-49.89,1600928465.46875
-53.08,1600928465.484375
-53.83,1600928465.5
-51.25,1600928465.515625
-45.13,1600928465.53125
-36.07,1600928465.546875
-25.33,1600928465.5625
-14.39,1600928465.578125
-4.52,1600928465.59375
3.57,1600928465.609375
9.75,1600928465.625
14.27,1600928465.640625
17.5,1600928465.65625
19.73,1600928465.671875
21.12,1600928465.6875
21.73,1600928465.703125
21.66,1600928465.71875
21.12,1600928465.734375
20.45,1600928465.75
19.97,1600928465.765625
19.94,1600928465.78125
20.41,1600928465.796875
21.29,1600928465.8125
22.39,1600928465.828125
23.57,1600928465.84375
24.76,1600928465.859375
25.98,1600928465.875
27.22,1600928465.890625
28.4,1600928465.90625
29.32,1600928465.921875
29.78,1600928465.9375
29.63,1600928465.953125
28.86,1600928465.96875
27.66,1600928465.984375
26.27,1600928466.0
24.88,1600928466.015625
23.6,1600928466.03125
22.37,1600928466.046875
21.06,1600928466.0625
19.53,1600928466.078125
17.75,1600928466.09375
15.76,1600928466.109375
13.72,1600928466.125
11.82,1600928466.140625
10.21,1600928466.15625
8.92,1600928466.171875
7.89,1600928466.1875
6.92,1600928466.203125
5.81,1600928466.21875
4.4,1600928466.234375
2.64,1600928466.25
0.65,1600928466.265625
-1.41,1600928466.28125
-3.34,1600928466.296875
-5.05,1600928466.3125
-6.58,1600928466.328125
-8.06,1600928466.34375
-9.62,1600928466.359375
-11.35,1600928466.375
-13.2,1600928466.390625
-15.07,1600928466.40625
-16.85,1600928466.421875
-18.5,1600928466.4375
-20.08,1600928466.453125
-21.78,1600928466.46875
-23.77,1600928466.484375
-26.26,1600928466.5
-29.38,1600928466.515625
-33.2,1600928466.53125
-37.56,1600928466.546875
-42.11,1600928466.5625
-46.14,1600928466.578125
-48.77,1600928466.59375
-49.09,1600928466.609375
-46.48,1600928466.625
-40.81,1600928466.640625
-32.61,1600928466.65625
-22.85,1600928466.671875
-12.69,1600928466.6875
-3.15,1600928466.703125
5.09,1600928466.71875
11.76,1600928466.734375
16.87,1600928466.75
20.59,1600928466.765625
23.14,1600928466.78125
24.7,1600928466.796875
25.43,1600928466.8125
25.55,1600928466.828125
25.27,1600928466.84375
24.82,1600928466.859375
24.45,1600928466.875
24.27,1600928466.890625
24.37,1600928466.90625
24.67,1600928466.921875
25.13,1600928466.9375
25.63,1600928466.953125
26.14,1600928466.96875
26.66,1600928466.984375
27.24,1600928467.0
27.87,1600928467.015625
28.48,1600928467.03125
28.91,1600928467.046875
28.99,1600928467.0625
28.53,1600928467.078125
27.47,1600928467.09375
25.85,1600928467.109375
23.85,1600928467.125
21.73,1600928467.140625
19.72,1600928467.15625
17.98,1600928467.171875
16.53,1600928467.1875
15.3,1600928467.203125
14.2,1600928467.21875
13.18,1600928467.234375
12.29,1600928467.25
11.59,1600928467.265625
11.12,1600928467.28125
10.78,1600928467.296875
10.42,1600928467.3125
9.82,1600928467.328125
8.86,1600928467.34375
7.56,1600928467.359375
6.1,1600928467.375
4.65,1600928467.390625
3.35,1600928467.40625
2.16,1600928467.421875
0.91,1600928467.4375
-0.61,1600928467.453125
-2.52,1600928467.46875
-4.77,1600928467.484375
-7.15,1600928467.5
-9.41,1600928467.515625
-11.42,1600928467.53125
-13.21,1600928467.546875
-14.97,1600928467.5625
-16.99,1600928467.578125
-19.5,1600928467.59375
-22.66,1600928467.609375
-26.5,1600928467.625
-30.89,1600928467.640625
-35.59,1600928467.65625
-40.12,1600928467.671875
-43.82,1600928467.6875
-45.92,1600928467.703125
-45.76,1600928467.71875
-42.98,1600928467.734375
-37.76,1600928467.75
-30.79,1600928467.765625
-23.03,1600928467.78125
-15.46,1600928467.796875
-8.74,1600928467.8125
-3.13,1600928467.828125
1.45,1600928467.84375
5.23,1600928467.859375
8.34,1600928467.875
10.78,1600928467.890625
12.44,1600928467.90625
13.23,1600928467.921875
13.21,1600928467.9375
12.62,1600928467.953125
11.81,1600928467.96875
11.15,1600928467.984375
10.9,1600928468.0
11.15,1600928468.015625
11.89,1600928468.03125
12.97,1600928468.046875
14.25,1600928468.0625
15.6,1600928468.078125
16.91,1600928468.09375
18.12,1600928468.109375
19.14,1600928468.125
19.89,1600928468.140625
20.31,1600928468.15625
20.4,1600928468.171875
20.18,1600928468.1875
19.72,1600928468.203125
19.07,1600928468.21875
18.24,1600928468.234375
17.22,1600928468.25
16.02,1600928468.265625
14.68,1600928468.28125
13.31,1600928468.296875
12.0,1600928468.3125
10.81,1600928468.328125
9.75,1600928468.34375
8.73,1600928468.359375
7.71,1600928468.375
6.68,1600928468.390625
5.69,1600928468.40625
4.78,1600928468.421875
3.92,1600928468.4375
2.97,1600928468.453125
1.75,1600928468.46875
0.11,1600928468.484375
-1.96,1600928468.5
-4.34,1600928468.515625
-6.78,1600928468.53125
-9.05,1600928468.546875
-10.99,1600928468.5625
-12.62,1600928468.578125
-14.08,1600928468.59375
-15.56,1600928468.609375
-17.21,1600928468.625
-19.11,1600928468.640625
-21.27,1600928468.65625
-23.7,1600928468.671875
-26.45,1600928468.6875
-29.57,1600928468.703125
-32.98,1600928468.71875
-36.38,1600928468.734375
-39.18,1600928468.75
-40.63,1600928468.765625
-40.06,1600928468.78125
-37.16,1600928468.796875
-32.16,1600928468.8125
-25.76,1600928468.828125
-18.89,1600928468.84375
-12.44,1600928468.859375
-6.96,1600928468.875
-2.63,1600928468.890625
0.66,1600928468.90625
3.12,1600928468.921875
4.98,1600928468.9375
6.39,1600928468.953125
7.5,1600928468.96875
8.38,1600928468.984375
9.08,1600928469.0
9.59,1600928469.015625
9.87,1600928469.03125
9.92,1600928469.046875
9.81,1600928469.0625
9.67,1600928469.078125
9.65,1600928469.09375
9.85,1600928469.109375
10.29,1600928469.125
10.93,1600928469.140625
11.76,1600928469.15625
12.77,1600928469.171875
13.95,1600928469.1875
15.22,1600928469.203125
16.41,1600928469.21875
17.27,1600928469.234375
17.57,1600928469.25
17.14,1600928469.265625
16.0,1600928469.28125
14.26,1600928469.296875
12.15,1600928469.3125
9.88,1600928469.328125
7.65,1600928469.34375
5.58,1600928469.359375
3.75,1600928469.375
2.19,1600928469.390625
0.84,1600928469.40625
-0.32,1600928469.421875
-1.4,1600928469.4375
-2.49,1600928469.453125
-3.68,1600928469.46875
-4.99,1600928469.484375
-6.38,1600928469.5
-7.76,1600928469.515625
-9.04,1600928469.53125
-10.22,1600928469.546875
-11.36,1600928469.5625
-12.65,1600928469.578125
-14.2,1600928469.59375
-16.06,1600928469.609375
-18.11,1600928469.625
-20.16,1600928469.640625
-22.0,1600928469.65625
-23.56,1600928469.671875
-24.95,1600928469.6875
-26.39,1600928469.703125
-28.19,1600928469.71875
-30.56,1600928469.734375
-33.58,1600928469.75
-37.08,1600928469.765625
-40.62,1600928469.78125
-43.49,1600928469.796875
-44.86,1600928469.8125
-44.07,1600928469.828125
-40.82,1600928469.84375
-35.3,1600928469.859375
-28.17,1600928469.875
-20.35,1600928469.890625
-12.76,1600928469.90625
-6.07,1600928469.921875
-0.6,1600928469.9375
3.61,1600928469.953125
6.75,1600928469.96875
9.07,1600928469.984375
10.81,1600928470.0
12.17,1600928470.015625
13.26,1600928470.03125
14.19,1600928470.046875
15.01,1600928470.0625
15.8,1600928470.078125
16.6,1600928470.09375
17.44,1600928470.109375
18.31,1600928470.125
19.16,1600928470.140625
19.9,1600928470.15625
20.51,1600928470.171875
21.0,1600928470.1875
21.46,1600928470.203125
21.99,1600928470.21875
22.63,1600928470.234375
23.35,1600928470.25
24.04,1600928470.265625
24.53,1600928470.28125
24.65,1600928470.296875
24.3,1600928470.3125
23.42,1600928470.328125
22.04,1600928470.34375
20.28,1600928470.359375
18.3,1600928470.375
16.3,1600928470.390625
14.44,1600928470.40625
12.85,1600928470.421875
11.53,1600928470.4375
10.39,1600928470.453125
9.26,1600928470.46875
7.97,1600928470.484375
6.42,1600928470.5
4.65,1600928470.515625
2.79,1600928470.53125
1.0,1600928470.546875
-0.6,1600928470.5625
-2.01,1600928470.578125
-3.38,1600928470.59375
-4.86,1600928470.609375
-6.55,1600928470.625
-8.44,1600928470.640625
-10.45,1600928470.65625
-12.49,1600928470.671875
-14.54,1600928470.6875
-16.6,1600928470.703125
-18.7,1600928470.71875
-20.86,1600928470.734375
-23.12,1600928470.75
-25.6,1600928470.765625
-28.49,1600928470.78125
-31.95,1600928470.796875
-35.88,1600928470.8125
-39.85,1600928470.828125
-43.0,1600928470.84375
-44.36,1600928470.859375
-43.18,1600928470.875
-39.27,1600928470.890625
-33.06,1600928470.90625
-25.42,1600928470.921875
-17.35,1600928470.9375
-9.64,1600928470.953125
-2.75,1600928470.96875
3.16,1600928470.984375
8.02,1600928471.0
11.92,1600928471.015625
14.92,1600928471.03125
17.21,1600928471.046875
19.02,1600928471.0625
20.57,1600928471.078125
21.95,1600928471.09375
23.14,1600928471.109375
24.01,1600928471.125
24.51,1600928471.140625
24.72,1600928471.15625
24.81,1600928471.171875
25.0,1600928471.1875
25.32,1600928471.203125
25.66,1600928471.21875
25.8,1600928471.234375
25.54,1600928471.25
24.87,1600928471.265625
23.96,1600928471.28125
23.07,1600928471.296875
22.4,1600928471.3125
22.0,1600928471.328125
21.73,1600928471.34375
21.35,1600928471.359375
20.69,1600928471.375
19.68,1600928471.390625
18.43,1600928471.40625
17.05,1600928471.421875
15.68,1600928471.4375
14.37,1600928471.453125
13.1,1600928471.46875
11.83,1600928471.484375
10.57,1600928471.5
9.3,1600928471.515625
7.98,1600928471.53125
6.52,1600928471.546875
4.81,1600928471.5625
2.82,1600928471.578125
0.64,1600928471.59375
-1.5,1600928471.609375
-3.37,1600928471.625
-4.89,1600928471.640625
-6.13,1600928471.65625
-7.38,1600928471.671875
-8.96,1600928471.6875
-11.06,1600928471.703125
-13.69,1600928471.71875
-16.61,1600928471.734375
-19.53,1600928471.75
-22.21,1600928471.765625
-24.53,1600928471.78125
-26.56,1600928471.796875
-28.48,1600928471.8125
-30.52,1600928471.828125
-32.85,1600928471.84375
-35.53,1600928471.859375
-38.46,1600928471.875
-41.35,1600928471.890625
-43.78,1600928471.90625
-45.17,1600928471.921875
-44.95,1600928471.9375
-42.65,1600928471.953125
-38.14,1600928471.96875
-31.67,1600928471.984375
-23.9,1600928472.0
-15.69,1600928472.015625
-7.87,1600928472.03125
-0.98,1600928472.046875
4.77,1600928472.0625
9.53,1600928472.078125
13.56,1600928472.09375
17.11,1600928472.109375
20.25,1600928472.125
22.94,1600928472.140625
25.02,1600928472.15625
26.38,1600928472.171875
27.0,1600928472.1875
27.0,1600928472.203125
26.61,1600928472.21875
26.0,1600928472.234375
25.32,1600928472.25
24.58,1600928472.265625
23.79,1600928472.28125
22.92,1600928472.296875
22.07,1600928472.3125
21.34,1600928472.328125
20.83,1600928472.34375
20.52,1600928472.359375
20.24,1600928472.375
19.73,1600928472.390625
18.85,1600928472.40625
17.57,1600928472.421875
16.03,1600928472.4375
14.48,1600928472.453125
13.11,1600928472.46875
12.0,1600928472.484375
11.12,1600928472.5
10.37,1600928472.515625
9.71,1600928472.53125
9.13,1600928472.546875
8.64,1600928472.5625
8.23,1600928472.578125
7.81,1600928472.59375
7.26,1600928472.609375
6.48,1600928472.625
5.46,1600928472.640625
4.31,1600928472.65625
3.16,1600928472.671875
2.16,1600928472.6875
1.35,1600928472.703125
0.68,1600928472.71875
-0.02,1600928472.734375
-0.94,1600928472.75
-2.28,1600928472.765625
-4.12,1600928472.78125
-6.4,1600928472.796875
-8.92,1600928472.8125
-11.33,1600928472.828125
-13.33,1600928472.84375
-14.75,1600928472.859375
-15.63,1600928472.875
-16.24,1600928472.890625
-16.98,1600928472.90625
-18.16,1600928472.921875
-20.0,1600928472.9375
-22.47,1600928472.953125
-25.34,1600928472.96875
-28.2,1600928472.984375
-30.53,1600928473.0
-31.78,1600928473.015625
-31.47,1600928473.03125
-29.36,1600928473.046875
-25.49,1600928473.0625
-20.25,1600928473.078125
-14.23,1600928473.09375
-8.08,1600928473.109375
-2.36,1600928473.125
2.58,1600928473.140625
6.61,1600928473.15625
9.76,1600928473.171875
12.09,1600928473.1875
13.72,1600928473.203125
14.68,1600928473.21875
15.03,1600928473.234375
14.84,1600928473.25
14.27,1600928473.265625
13.53,1600928473.28125
12.86,1600928473.296875
12.51,1600928473.3125
12.57,1600928473.328125
13.0,1600928473.34375
13.59,1600928473.359375
14.06,1600928473.375
14.17,1600928473.390625
13.85,1600928473.40625
13.21,1600928473.421875
12.5,1600928473.4375
11.95,1600928473.453125
11.69,1600928473.46875
11.71,1600928473.484375
11.83,1600928473.5
11.88,1600928473.515625
11.71,1600928473.53125
11.34,1600928473.546875
10.85,1600928473.5625
10.36,1600928473.578125
9.93,1600928473.59375
9.51,1600928473.609375
9.03,1600928473.625
8.41,1600928473.640625
7.65,1600928473.65625
6.83,1600928473.671875
6.05,1600928473.6875
5.37,1600928473.703125
4.76,1600928473.71875
4.1,1600928473.734375
3.25,1600928473.75
2.17,1600928473.765625
0.91,1600928473.78125
-0.38,1600928473.796875
-1.54,1600928473.8125
-2.46,1600928473.828125
-3.17,1600928473.84375
-3.85,1600928473.859375
-4.73,1600928473.875
-6.06,1600928473.890625
-7.97,1600928473.90625
-10.37,1600928473.921875
-13.0,1600928473.9375
-15.54,1600928473.953125
-17.72,1600928473.96875
-19.49,1600928473.984375
-21.03,1600928474.0
